不利	100	batlei
不吝	100	batleon
不論	100	batleon
不力	100	batlik
不了	100	batliu
不料	100	batliu
不良	100	batloeng
不弄	100	batlung
筆墨	100	batmak
不寐	100	batmei
筆名	100	batmeng
不免	100	batmin
不明	100	batming
不妙	100	batmiu
筆帽	100	batmou
不毛	100	batmou
不無	100	batmou
不滿	100	batmun
不朽	100	batnau
筆誤	100	batng
不雅	100	batngaa
不外	100	batngoi
不寧	100	batning
不佞	100	batning
不安	100	baton
筆刨	100	batpaau
不平	100	batping
筆山	100	batsaan
筆心	100	batsam
筆芯	100	batsam
不慎	100	batsan
畢生	100	batsang
不失	100	batsat
不實	100	batsat
𢳂水	100	batseoi
不遂	100	batseoi
筆順	100	batseon
不時	100	batsi
筆試	100	batsi
不惜	100	batsik
不適	100	batsik
筆仙	100	batsin
不善	100	batsin
不勝	100	batsing
筆升	100	batsing
不成	100	batsing
不屑	100	batsit
不少	100	batsiu
筆算	100	batsyun
筆談	100	battaam
不題	100	battai
不停	100	batting
筆挺	100	batting
不怠	100	battoi
潷湯	100	battong
筆湯	100	battong
𢳂湯	100	battong
𢴩湯	100	battong
筆套	100	battou
筆筒	100	battung
不同	100	battung
筆劃	100	batwaak
筆畫	100	batwaak
不諱	100	batwai
不韙	100	batwai
不屈	100	batwat
不和	100	batwo
不遑	100	batwong
𢳂碗	100	batwun
不濟	100	batzai
不振	100	batzan
不爭	100	batzang
不周	100	batzau
筆者	100	batze
不准	100	batzeon
不盡	100	batzeon
不支	100	batzi
不只	100	batzi
不止	100	batzi
不智	100	batzi
不致	100	batzi
不治	100	batzi
筆跡	100	batzik
筆直	100	batzik
筆尖	100	batzim
筆戰	100	batzin
不再	100	batzoi
不足	100	batzuk
𢳂粥	100	batzuk
不俗	100	batzuk
不忠	100	batzung
不住	100	batzyu
不絕	100	batzyut
拔取	100	batceoi
拔除	100	batceoi
拔草	100	batcou
拔頂	100	batdeng
拔毒	100	batduk
拔腳	100	batgoek
跋腳	100	batgoek
拔罐	100	batgun
拔河	100	batho
拔海	100	bathoi
拔染	100	batjim
跋語	100	batjyu
拔羣	100	batkwan
拔錨	100	batnaau
拔身	100	batsan
跋手	100	batsau
拔絲	100	batsi
跋涉	100	batsip
拔尖	100	batzim
拔咗	100	batzo
拔擢	100	batzok
啤把	100	bebaa
啤灰	100	befui
啤機	100	begei
啤工	100	begung
啤殼	100	behok
啤梨	100	belei
啤令	100	beling
啤呤	100	beling
啤玲	100	beling
啤水	100	beseoi
啤酒	100	bezau
啤住	100	bezyu
睥住	100	bezyu
悲慘	100	beicaam
悲悽	100	beicai
悲惻	100	beicak
悲摧	100	beiceoi
悲戚	100	beicik
悲情	100	beicing
悲切	100	beicit
悲悼	100	beidou
悲慟	100	beidung
悲憤	100	beifan
碑珓	100	beigaau
悲哽	100	beigang
悲歌	100	beigo
悲觀	100	beigun
卑怯	100	beihip
屄人	100	beijan
裨益	100	beijik
悲劇	100	beikek
碑碣	100	beikit
卑陋	100	beilau
悲涼	100	beiloeng
卑劣	100	beilyut
卑微	100	beimei
碑銘	100	beiming
碑銘	100	beiming
碑額	100	beingaak
悲哀	100	beioi
卑鄙	100	beipei
悲愁	100	beisau
碑石	100	beisek
卑詩	100	beisi
悲傷	100	beisoeng
悲嘆	100	beitaan
悲歎	100	beitaan
悲啼	100	beitai
碑亭	100	beiting
碑帖	100	beitip
悲痛	100	beitung
卑職	100	beizik
卑賤	100	beizin
悲壯	100	beizong
卑俗	100	beizuk
比捕	100	beibou
彼此	100	beici
畀次	100	beici
畀錢	100	beicin
比賽	100	beicoi
比纔	100	beicoi
比重	100	beicung
吡啶	100	beiding
比分	100	beifan
比方	100	beifong
比價	100	beigaa
畀㗎	100	beigaa
比較	100	beigaau
畀盒	100	beihap
比起	100	beihei
畀人	100	beijan
畀油	100	beijau
畀嘢	100	beije
比擬	100	beiji
比如	100	beijyu
比喻	100	beijyu
畀卡	100	beikaat
畀咭	100	beikaat
畀啦	100	beilaa
肶罅	100	beilaa
脾罅	100	beilaa
髀罅	100	beilaa
比例	100	beilai
毗鄰	100	beileon
比率	100	beileot
吡叻	100	beilik
比量	100	beiloeng
畀咩	100	beime
媲美	100	beimei
畀面	100	beimin
比武	100	beimou
彼岸	100	beingon
比拼	100	beiping
比薩	100	beisaat
比試	100	beisi
比數	100	beisou
畀睇	100	beitai
比畫	100	beiwaak
畀位	100	beiwai
畀着	100	beizoek
祕本	100	beibun
祕藏	100	beicong
祕方	100	beifong
袐方	100	beifong
祕技	100	beigei
庇蔭	100	beijam
庇佑	100	beijau
祕笈	100	beikap
祕訣	100	beikyut
祕撈	100	beilou
祕魯	100	beilou
祕聞	100	beiman
祕密	100	beimat
泌尿	100	beiniu
祕辛	100	beisan
匕首	100	beisau
祕史	100	beisi
祕書	100	beisyu
轡頭	100	beitau
庇護	100	beiwu
祕籍	100	beizik
臂章	100	beizoeng
備辦	100	beibaan
被迫	100	beibik
被逼	100	beibik
被捕	100	beibou
備查	100	beicaa
避邪	100	beice
備取	100	beiceoi
避署	100	beicyu
避彈	100	beidaan
備抵	100	beidai
鼻竇	100	beidau
被動	100	beidung
備份	100	beifan
備課	100	beifo
備荒	100	beifong
避忌	100	beigei
備件	100	beigin
鼻哥	100	beigo
被告	100	beigou
憊倦	100	beigyun
避坑	100	beihaang
避險	100	beihim
贔響	100	beihoeng
避開	100	beihoi
鼻鼾	100	beihon
鼻腔	100	beihong
鼻孔	100	beihung
被控	100	beihung
鼻血	100	beihyut
鼻音	100	beijam
避孕	100	beijan
備有	100	beijau
避役	100	beijik
避嫌	100	beijim
鼻咽	100	beijin
鼻菸	100	beijin
鼻影	100	beijing
備用	100	beijung
避雨	100	beijyu
鼻淵	100	beijyun
被困	100	beikwan
鼻梁	100	beiloeng
鼻樑	100	beiloeng
鼻窿	100	beilung
避免	100	beimin
鼻毛	100	beimou
避難	100	beinaan
鼻腍	100	beinam
避年	100	beinin
避惡	100	beiok
備案	100	beion
被殺	100	beisaat
避世	100	beisai
鼻塞	100	beisak
備受	100	beisau
鼻水	100	beiseoi
避稅	100	beiseoi
鼻屎	100	beisi
鼻簫	100	beisiu
避暑	100	beisyu
鼻涕	100	beitai
篦頭	100	beitau
鼻環	100	beiwaan
避諱	100	beiwai
避債	100	beizaai
避震	100	beizan
鼻疽	100	beizeoi
篦子	100	beizi
鼻子	100	beizi
避席	100	beizik
備戰	100	beizin
備注	100	beizyu
備註	100	beizyu
餅底	100	bengdai
餅店	100	bengdim
餅電	100	bengdin
餅家	100	benggaa
餅咭	100	benggat
餅乾	100	benggon
餅印	100	bengjan
餅卡	100	bengkaat
餅咭	100	bengkaat
餅餌	100	bengnei
餅舖	100	bengpou
餅屑	100	bengsit
餅圖	100	bengtou
餅糉	100	bengzung
柄埋	100	bengmaai
病變	100	bengbin
病殘	100	bengcaan
病邪	100	bengce
病情	100	bengcing
病牀	100	bengcong
病毒	100	bengduk
病房	100	bengfong
病假	100	benggaa
病革	100	benggaak
病鬼	100	benggwai
病君	100	benggwan
病軍	100	benggwan
病好	100	benghou
病號	100	benghou
病因	100	bengjan
病人	100	bengjan
病友	100	bengjau
病弱	100	bengjoek
病容	100	bengjung
病院	100	bengjyun
病員	100	bengjyun
病菌	100	bengkwan
病例	100	benglai
病歷	100	benglik
病貓	100	bengmaau
病脈	100	bengmak
病魔	100	bengmo
病危	100	bengngai
病案	100	bengon
病勢	100	bengsai
病逝	100	bengsai
病室	100	bengsat
病史	100	bengsi
病態	100	bengtaai
病榻	100	bengtaap
病痛	100	bengtung
病童	100	bengtung
病壞	100	bengwaai
病患	100	bengwaan
病徵	100	bengzing
病症	100	bengzing
病象	100	bengzoeng
病竈	100	bengzou
病重	100	bengzung
病株	100	bengzyu
啤啤	100	bibi
逼迫	100	bikbaak
碧波	100	bikbo
壁報	100	bikbou
逼車	100	bikce
壁櫥	100	bikceoi
壁池	100	bikci
碧池	100	bikci
迫遷	100	bikcin
逼遷	100	bikcin
迫切	100	bikcit
逼肖	100	bikciu
迫促	100	bikcuk
迫碟	100	bikdip
壁咚	100	bikdung
逼科	100	bikfo
壁虎	100	bikfu
壁架	100	bikgaa
逼姦	100	bikgaan
逼近	100	bikgan
逼夾	100	bikgip
逼挾	100	bikgip
逼狹	100	bikgip
逼供	100	bikgung
逼宮	100	bikgung
壁掛	100	bikgwaa
壁櫃	100	bikgwai
碧咸	100	bikhaam
壁龕	100	bikham
碧咸	100	bikham
迫脅	100	bikhip
迫害	100	bikhoi
逼害	100	bikhoi
碧空	100	bikhung
偪人	100	bikjan
逼人	100	bikjan
璧玉	100	bikjuk
壁球	100	bikkau
迫臨	100	biklam
逼令	100	bikling
碧綠	100	bikluk
迫使	100	biksai
壁塞	100	biksak
壁虱	100	biksat
壁蝨	100	biksat
迫使	100	biksi
逼使	100	biksi
迫視	100	biksi
逼視	100	biksi
壁毯	100	biktaan
壁畫	100	bikwaa
壁畫	100	bikwaa
逼和	100	bikwo
逼債	100	bikzaai
逼窄	100	bikzaak
逼真	100	bikzan
璧謝	100	bikze
壁紙	100	bikzi
逼住	100	bikzyu
迫力	100	biklik
逼力	100	biklik
邊壩	100	binbaa
邊邊	100	binbin
邊便	100	binbin
鞭策	100	bincaak
邊齣	100	binceot
邊青	100	bincing
邊塞	100	bincoi
萹蓄	100	bincuk
鞭打	100	bindaa
萹豆	100	bindau
邊啲	100	bindi
邊喥	100	bindou
邊度	100	bindou
邊忽	100	binfat
邊防	100	binfong
邊幅	100	binfuk
邊㗎	100	bingaa
邊界	100	bingaai
邊間	100	bingaan
邊嚿	100	bingau
邊檢	100	bingim
邊京	100	binging
邊境	100	binging
邊個	100	bingo
邊彊	100	bingoeng
邊疆	100	bingoeng
邊音	100	binjam
邊裔	100	binjeoi
邊兒	100	binji
鯿魚	100	binjyu
邊沿	100	binjyun
邊緣	100	binjyun
邊遠	100	binjyun
邊卡	100	binkaa
邊旗	100	binkei
鞭毛	100	binmou
鞭炮	100	binpaau
邊鄙	100	binpei
邊皮	100	binpei
邊首	100	binsau
邊陲	100	binseoi
鞭屍	100	binsi
邊恕	100	binsyu
邊樹	100	binsyu
邊處	100	binsyu
鞭撻	100	bintaat
邊庭	100	binting
邊患	100	binwaan
邊位	100	binwai
邊會	100	binwui
邊集	100	binzaap
邊際	100	binzai
砭鍼	100	binzam
辮子	100	binzi
鞭節	100	binzit
扁鼻	100	binbei
扁煲	100	binbou
貶斥	100	bincik
貶稱	100	bincing
扁鵲	100	bincoek
扁蟲	100	bincung
扁擔	100	bindaam
貶低	100	bindai
嗰𠱂	100	bindat
稨豆	100	bindau
藊豆	100	bindau
扁豆	100	bindau
貶居	100	bingeoi
貶降	100	bingong
貶官	100	bingun
貶義	100	binji
扁魚	100	binjyu
扁穴	100	binjyut
匾額	100	binngaak
扁平	100	binping
扁虱	100	binsat
扁食	100	binsik
扁通	100	bintung
貶謫	100	binzaak
扁舟	100	binzau
扁嘴	100	binzeoi
貶職	100	binzik
貶值	100	binzik
變壓	100	binaat
變產	100	bincaan
變遷	100	bincin
變速	100	bincuk
變調	100	bindiu
變動	100	bindung
變化	100	binfaa
變革	100	bingaak
變更	100	bingang
變故	100	bingu
變卦	100	bingwaa
變異	100	binji
變形	100	binjing
變量	100	binloeng
變賣	100	binmaai
變文	100	binman
變心	100	binsam
變身	100	binsan
變溼	100	binsap
變聲	100	binseng
變色	100	binsik
變性	100	binsing
變成	100	binsing
變傻	100	binso
變相	100	binsoeng
變數	100	binsou
變態	100	bintaai
變體	100	bintai
變天	100	bintin
變通	100	bintung
變幻	100	binwaan
變換	100	binwun
變陣	100	binzan
變質	100	binzat
變奏	100	binzau
變節	100	binzit
變做	100	binzou
變種	100	binzung
變磚	100	binzyun
便祕	100	binbei
便便	100	binbin
辨別	100	binbit
辯駁	100	binbok
便池	100	binci
辯辭	100	binci
辯稱	100	bincing
辯答	100	bindaap
便當	100	bindong
辯方	100	binfong
便服	100	binfuk
辯解	100	bingaai
便函	100	binhaam
便器	100	binhei
便衣	100	binji
便意	100	binji
弁言	100	binjin
辨認	100	binjing
辯認	100	binjing
便於	100	binjyu
便攜	100	binkwai
便覽	100	binlaam
便利	100	binlei
辯論	100	binleon
辨明	100	binming
辯明	100	binming
便帽	100	binmou
辯誣	100	binmou
便門	100	binmun
便溺	100	binnik
便盆	100	binpun
便士	100	binsi
辨析	100	binsik
辨識	100	binsik
便條	100	bintiu
便桶	100	bintung
便壺	100	binwu
辯護	100	binwu
辯爭	100	binzang
抃掌	100	binzoeng
便裝	100	binzong
乒乓	100	bingbam
冰雹	100	bingbok
冰菜	100	bingcoi
冰川	100	bingcyun
冰點	100	bingdim
冰雕	100	bingdiu
冰袋	100	bingdoi
冰刀	100	bingdou
冰島	100	bingdou
冰毒	100	bingduk
冰凍	100	bingdung
兵法	100	bingfaat
冰火	100	bingfo
冰封	100	bingfung
冰格	100	binggaak
冰窖	100	binggaau
冰狗	100	binggau
冰蓋	100	binggoi
冰糕	100	binggou
冰櫃	100	binggwai
冰棍	100	binggwan
兵戈	100	binggwo
兵器	100	binghei
冰橇	100	binghiu
冰河	100	bingho
兵餉	100	binghoeng
兵役	100	bingjik
冰肉	100	bingjuk
兵源	100	bingjyun
冰期	100	bingkei
冰壑	100	bingkok
冰曲	100	bingkuk
冰隙	100	bingkwik
冰冷	100	binglaang
兵力	100	binglik
乒鈴	100	bingling
冰凌	100	bingling
冰涼	100	bingloeng
兵亂	100	binglyun
冰帽	100	bingmou
冰硬	100	bingngaang
冰棒	100	bingpaang
冰皮	100	bingpei
冰片	100	bingpin
冰山	100	bingsaan
冰塞	100	bingsak
冰室	100	bingsat
冰水	100	bingseoi
冰釋	100	bingsik
冰蝕	100	bingsik
冰鮮	100	bingsin
冰箱	100	bingsoeng
兵書	100	bingsyu
冰船	100	bingsyun
冰雪	100	bingsyut
冰塔	100	bingtaap
兵頭	100	bingtau
冰廳	100	bingteng
冰糖	100	bingtong
兵團	100	bingtyun
冰袖	100	bingzau
兵卒	100	bingzeot
冰磧	100	bingzik
冰墊	100	bingzin
冰磚	100	bingzyun
屏除	100	bingceoi
摒除	100	bingceoi
秉持	100	bingci
丙醛	100	bingcyun
丙等	100	bingdang
丙基	100	binggei
屏棄	100	binghei
屏氣	100	binghei
摒棄	100	binghei
抦人	100	bingjan
屏營	100	bingjing
抦佢	100	bingkeoi
丙綸	100	bingleon
丙醚	100	bingmai
抦你	100	bingnei
丙午	100	bingng
秉性	100	bingsing
秉承	100	bingsing
屏退	100	bingteoi
丙糖	100	bingtong
炳煥	100	bingwun
炳着	100	bingzoek
秉燭	100	bingzuk
柄權	100	bingkyun
迸流	100	binglau
併紗	100	bingsaa
柄政	100	bingzing
乒嘭	100	bingbaang
乒嘭	100	bingbam
𠹶嘭	100	bingbam
並且	100	bingce
並存	100	bingcyun
並蒂	100	bingdai
並非	100	bingfei
並肩	100	binggin
並用	100	bingjung
並列	100	binglit
並無	100	bingmou
並冇	100	bingmou
並排	100	bingpaai
並條	100	bingtiu
並重	100	bingzung
必備	100	bitbei
必定	100	bitding
必經	100	bitging
必考	100	bithaau
必然	100	bitjin
必應	100	bitjing
必要	100	bitjiu
觱慄	100	bitleot
觱篥	100	bitleot
必能	100	bitnang
必修	100	bitsau
必需	100	bitseoi
必須	100	bitseoi
必勝	100	bitsing
必中	100	bitzung
鱉甲	100	bitgaap
憋氣	100	bithei
鱉魚	100	bitjyu
鱉裙	100	bitkwan
憋悶	100	bitmun
別扭	100	bitnau
彆扭	100	bitnau
憋尿	100	bitniu
彆嘴	100	bitzeoi
憋着	100	bitzoek
別稱	100	bitcing
別處	100	bitcyu
別格	100	bitgaak
蹩腳	100	bitgoek
癟陷	100	bithaam
別克	100	bithak
別號	100	bithou
別人	100	bitjan
別筵	100	bitjin
別離	100	bitlei
別名	100	bitmeng
別墅	100	bitseoi
別墅	100	bitseoi
別睡	100	bitseoi
別針	100	bitzam
別緻	100	bitzi
別字	100	bitzi
標兵	100	biubing
彪炳	100	biubing
標波	100	biubo
標榜	100	biubong
標本	100	biubun
飆車	100	biuce
標尺	100	biucek
標青	100	biuceng
標幟	100	biuci
標簽	100	biucim
標籤	100	biucim
標清	100	biucing
標槍	100	biucoeng
鏢槍	100	biucoeng
標柱	100	biucyu
錶帶	100	biudaai
標燈	100	biudang
標的	100	biudik
錶的	100	biudik
錶菂	100	biudik
標點	100	biudim
錶蓋	100	biudoi
錶袋	100	biudoi
膘肥	100	biufei
飆風	100	biufung
標價	100	biugaa
標記	100	biugei
錶蓋	100	biugoi
標杆	100	biugon
標竿	100	biugon
標高	100	biugou
飆高	100	biugou
鏢局	100	biuguk
膘國	100	biugwok
鏢客	100	biuhaak
彪悍	100	biuhon
滮汗	100	biuhon
飆汗	100	biuhon
彪休	100	biujau
錶肉	100	biujuk
標語	100	biujyu
標楷	100	biukaai
錶鏈	100	biulin
彪馬	100	biumaa
標賣	100	biumaai
錶面	100	biumin
標明	100	biuming
標芽	100	biungaa
標尿	100	biuniu
標牌	100	biupaai
勡參	100	biusam
標參	100	biusam
鏢師	100	biusi
標示	100	biusi
標升	100	biusing
飆升	100	biusing
標書	100	biusyu
標題	100	biutai
標貼	100	biutip
標圖	100	biutou
錶位	100	biuwai
標會	100	biuwui
錶墜	100	biuzeoi
標準	100	biuzeon
標緻	100	biuzi
標誌	100	biuzi
標識	100	biuzi
飆漲	100	biuzoeng
彪壯	100	biuzong
標注	100	biuzyu
標磚	100	biuzyun
表白	100	biubaak
裱背	100	biubui
裱褙	100	biubui
表冊	100	biucaak
表層	100	biucang
表情	100	biucing
表達	100	biudaat
表弟	100	biudai
表弟	100	biudai
表定	100	biuding
表格	100	biugaak
表哥	100	biugo
表姑	100	biugu
表演	100	biujin
表現	100	biujin
表揚	100	biujoeng
表語	100	biujyu
表決	100	biukyut
表露	100	biulou
表面	100	biumin
表明	100	biuming
表妹	100	biumui
表妹	100	biumui
表皮	100	biupei
表述	100	biuseot
表示	100	biusi
表嫂	100	biusou
表叔	100	biusuk
表態	100	biutaai
裱糊	100	biuwu
表侄	100	biuzat
表姪	100	biuzat
表姊	100	biuze
表姐	100	biuze
表姊	100	biuzi
表証	100	biuzing
表證	100	biuzing
表彰	100	biuzoeng
表忠	100	biuzung
波霸	100	bobaa
波板	100	bobaan
坡幣	100	bobai
啵啵	100	bobo
波砵	100	bobut
波鉢	100	bobut
波場	100	bocoeng
波長	100	bocoeng
菠菜	100	bocoi
波速	100	bocuk
波打	100	bodaa
波膽	100	bodaam
波地	100	bodei
波蕩	100	bodong
波動	100	bodung
波段	100	bodyun
波飛	100	bofei
波褲	100	bofu
波幅	100	bofuk
波經	100	boging
波季	100	bogwai
波棍	100	bogwan
波鞋	100	bohaai
波音	100	bojam
波恩	100	bojan
般若	100	boje
波陽	100	bojoeng
菠烷	100	bojyun
波及	100	bokap
波曲	100	bokuk
波罅	100	bolaa
波欖	100	bolaam
波纜	100	bolaam
波瀾	100	bolaan
波蘭	100	bolaan
波鱲	100	bolaap
波樓	100	bolau
玻璃	100	bolei
坡壘	100	boleoi
波力	100	bolik
笸籮	100	bolo
波蘿	100	bolo
菠蘿	100	bolo
波浪	100	bolong
波迷	100	bomai
波紋	100	boman
波襪	100	bomat
波面	100	bomin
波帽	100	bomou
坡妹	100	bomui
波牛	100	bongau
波昂	100	bongong
波批	100	bopai
玻片	100	bopin
波衫	100	bosaam
波霎	100	bosaap
波恤	100	boseot
波裇	100	boseot
波斯	100	bosi
波士	100	bosi
波箱	100	bosoeng
坡炭	100	botaan
波檯	100	botoi
波圖	100	botou
波濤	100	botou
坡紙	100	bozi
波子	100	bozi
波折	100	bozit
波狀	100	bozong
波珠	100	bozyu
玻珠	100	bozyu
播出	100	boceot
播放	100	bofong
簸箕	100	bogei
播講	100	bogong
播客	100	bohaak
播音	100	bojam
播映	100	bojing
播啦	100	bola
播晒	100	bosaai
播撒	100	bosaat
播種	100	bozung
㩧親	100	bokcan
扑親	100	bokcan
㩧鎚	100	bokceoi
扑槌	100	bokceoi
扑鎚	100	bokceoi
扑瓜	100	bokgwaa
㩧嘢	100	bokje
扑嘢	100	bokje
㩧佬	100	boklou
扑佬	100	boklou
扑咪	100	bokmai
㩧帽	100	bokmou
卜帽	100	bokmou
㩧溼	100	boksap
扑溼	100	boksap
㩧頭	100	boktau
搏髀	100	bokbei
搏炒	100	bokcaau
博取	100	bokceoi
駁斥	100	bokcik
博彩	100	bokcoi
搏鬥	100	bokdau
駁電	100	bokdin
搏屌	100	bokdiu
駁倒	100	bokdou
博導	100	bokdou
駁渡	100	bokdou
駁艔	100	bokdou
搏動	100	bokdung
駁髮	100	bokfaat
駁火	100	bokfo
搏拊	100	bokfu
搏擊	100	bokgik
駁腳	100	bokgoek
博客	100	bokhaak
駁口	100	bokhau
博學	100	bokhok
博友	100	bokjau
博野	100	bokje
駁議	100	bokji
博弈	100	bokjik
搏拉	100	boklaai
博覽	100	boklaam
駁輪	100	bokleon
博亂	100	boklyun
搏亂	100	boklyun
搏命	100	bokmeng
博懵	100	bokmung
搏懵	100	bokmung
壆岸	100	bokngon
駁岸	100	bokngon
博愛	100	bokoi
搏殺	100	boksaat
博手	100	boksau
搏手	100	boksau
博士	100	boksi
博識	100	boksik
搏升	100	boksing
博傻	100	bokso
搏傻	100	bokso
駁船	100	boksyun
膊頭	100	boktau
駁艇	100	bokteng
駁通	100	boktung
駁回	100	bokwui
駁雜	100	bokzaap
搏紮	100	bokzaat
摶紮	100	bokzaat
駁咀	100	bokzeoi
駁嘴	100	bokzeoi
搏盡	100	bokzeon
搏戰	100	bokzin
駁正	100	bokzing
薄板	100	bokbaan
薄餅	100	bokbeng
薄產	100	bokcaan
薄罉	100	bokcaang
薄鐺	100	bokcaang
薄𦉘	100	bokcaang
薄層	100	bokcang
薄酬	100	bokcau
薄綢	100	bokcau
薄脆	100	bokceoi
薄情	100	bokcing
泊松	100	bokcung
薄待	100	bokdoi
薄幸	100	bokhang
薄曉	100	bokhiu
薄荷	100	bokho
薄弱	100	bokjoek
薄絨	100	bokjung
薄落	100	boklok
薄面	100	bokmin
薄暮	100	bokmou
薄霧	100	bokmou
薄皮	100	bokpei
薄身	100	boksan
薄紙	100	bokzi
雹子	100	bokzi
雹災	100	bokzoi
幫辦	100	bongbaan
幫補	100	bongbou
幫襯	100	bongcan
幫廚	100	bongceoi
幫廚	100	bongcyu
邦交	100	bonggaau
幫教	100	bonggaau
幫工	100	bonggung
幫口	100	bonghau
幫輕	100	bongheng
幫腔	100	bonghong
幫兇	100	bonghung
幫凶	100	bonghung
邦聯	100	bonglyun
幫咩	100	bongme
幫忙	100	bongmong
幫眼	100	bongngaan
幫派	100	bongpaai
幫浦	100	bongpou
幫手	100	bongsau
幫拖	100	bongto
梆黃	100	bongwong
幫會	100	bongwui
幫助	100	bongzo
幫主	100	bongzyu
綁匪	100	bongfei
綁架	100	bonggaa
榜樣	100	bongjoeng
綁纈	100	bonglit
榜文	100	bongman
榜尾	100	bongmei
榜眼	100	bongngaan
綁票	100	bongpiu
榜首	100	bongsau
膀手	100	bongsau
綁死	100	bongsei
綁腿	100	bongteoi
綁紮	100	bongzaat
磅尺	100	bongcek
磅秤	100	bongcing
磅重	100	bongcung
傍近	100	bonggan
傍江	100	bonggong
傍友	100	bongjau
磅友	100	bongjau
傍亮	100	bongloeng
傍午	100	bongng
磅洗	100	bongsai
磅水	100	bongseoi
傍住	100	bongzyu
煲辦	100	boubaan
褒姒	100	bouci
煲醋	100	boucou
煲大	100	boudaai
煲底	100	boudai
煲機	100	bougei
煲下	100	bouhaa
煲起	100	bouhei
褒義	100	bouji
煲菸	100	boujin
煲藥	100	boujoek
褒揚	100	boujoeng
煲劇	100	boukek
煲蠟	100	boulaap
晡禮	100	boulai
煲乜	100	boumat
煲腍	100	bounam
煲水	100	bouseoi
煲呔	100	boutaai
煲𧘹	100	boutaai
褒呔	100	boutaai
煲湯	100	boutong
煲仔	100	bouzai
餔子	100	bouzi
褒獎	100	bouzoeng
煲粥	100	bouzuk
褒忠	100	bouzung
補品	100	bouban
保鏢	100	boubiu
保鑣	100	boubiu
寶寶	100	boubou
補報	100	boubou
寶貝	100	boubui
保本	100	boubun
保持	100	bouci
保呈	100	boucing
補倉	100	boucong
補充	100	boucung
補處	100	boucyu
保存	100	boucyun
保單	100	boudaan
補底	100	boudai
補登	100	boudang
寶地	100	boudei
補電	100	boudin
補靪	100	bouding
寶刀	100	boudou
寶島	100	boudou
補花	100	boufaa
補發	100	boufaat
保費	100	boufai
補粉	100	boufan
補飛	100	boufei
補課	100	boufo
寶庫	100	boufu
保駕	100	bougaa
補假	100	bougaa
保金	100	bougam
補救	100	bougau
寶劍	100	bougim
保健	100	bougin
保潔	100	bougit
保角	100	bougok
保管	100	bougun
寶貴	100	bougwai
補鞋	100	bouhaai
補考	100	bouhaau
保險	100	bouhim
寶號	100	bouhou
補血	100	bouhyut
保佑	100	boujau
保祐	100	boujau
補掩	100	boujim
補藥	100	boujoek
保養	100	boujoeng
寶玉	100	boujuk
保育	100	boujuk
寶玉	100	boujuk
補語	100	boujyu
補給	100	boukap
補闕	100	boukyut
寶林	100	boulam
寶琳	100	boulam
保留	100	boulau
堡壘	100	bouleoi
保齡	100	bouling
寶馬	100	boumaa
補碼	100	boumaa
保密	100	boumat
寶物	100	boumat
保命	100	boumeng
保姆	100	boumou
保母	100	boumou
褓姆	100	boumou
褓母	100	boumou
鴇母	100	boumou
補滿	100	boumun
補𤶸	100	bounaa
補牙	100	boungaa
保額	100	boungaak
保暖	100	bounyun
保安	100	bouon
補票	100	boupiu
補衫	100	bousaam
